index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
homepos_recodes10,AUS,36,465.340323903846,459.483720994265,-5.85660290958128,4.58178125461083,497.892945303682,493.479422688824,-4.41352261485793,3.94124540006944,514.142430386951,508.238553033855,-5.90387735309594,4.19359394575201,521.111240496816,512.312893892683,-8.79834660413246,3.9465294970601,32.5526213998357,33.9957016945591,1.44308029472336,4.66085450151854,48.8021064831049,48.7548320395903,-0.0472744435146524,5.2677116409858,55.7709165929698,52.8291728984186,-2.94174369455118,5.06514044528206,16.2494850832692,14.7591303450312,-1.49035473823801,4.59264044742096,23.2182951931341,18.8334712038595,-4.38482398927454,4.44384095810812,6.96881010986488,4.07434085882835,-2.89446925103653,4.70303649252809
homepos_recodes10,AUT,36,429.088198146648,427.059644833566,-2.02855331308206,6.79725544432111,479.87582173653,466.377417479797,-13.4984042567335,5.30372084196895,507.197269997162,486.867186344025,-20.3300836531364,5.12130525713332,510.839656506502,491.713843566044,-19.1258129404582,4.83578351658807,50.7876235898825,39.3177726462311,-11.4698509436515,6.73780134704985,78.1090718505139,59.8075415104596,-18.3015303400543,6.83699989751864,81.7514583598546,64.6541987324785,-17.0972596273761,7.80751206304217,27.3214482606314,20.4897688642285,-6.83167939640288,6.10528494372404,30.9638347699721,25.3364260862475,-5.62740868372464,6.42079056500913,3.64238650934072,4.84665722201896,1.20427071267824,5.76352097410056
homepos_recodes10,BEL,36,429.215370441668,429.270002597518,0.0546321558492764,7.04652323189818,477.602770614378,466.413841793854,-11.1889288205242,5.49111279723259,501.541553381679,485.905674564774,-15.6358788169046,4.79855679983892,510.945579386698,496.577326406779,-14.3682529799192,5.53143134849326,48.3874001727101,37.1438391963366,-11.2435609763734,6.62839321727727,72.3261829400105,56.6356719672567,-15.6905109727538,7.80093636297201,81.7302089450296,67.3073238092612,-14.4228851357685,8.24552391778147,23.9387827673005,19.4918327709201,-4.4469499963804,5.62082026221615,33.3428087723196,30.1634846129246,-3.17932415939504,6.54655274154156,9.40402600501909,10.6716518420045,1.26762583698536,5.94368909938353
homepos_recodes10,CAN,36,474.473489675797,461.438405096967,-13.0350845788298,4.6125086904427,510.05637898941,493.044316044096,-17.0120629453139,3.67625965129395,524.846949895748,510.539099086357,-14.3078508093903,4.0747599910465,527.358571630048,506.875903165265,-20.4826684647829,4.54432161335937,35.5828893136134,31.6059109471293,-3.97697836648405,4.86386203245114,50.3734602199508,49.1006939893903,-1.27276623056048,5.17307442401646,52.885081954251,45.4374980682979,-7.44758388595312,5.90107211291198,14.7905709063375,17.494783042261,2.70421213592357,4.78671507404237,17.3021926406377,13.8315871211686,-3.47060551946908,5.03684146455473,2.51162173430021,-3.66319592109244,-6.17481765539264,4.65753032499261
homepos_recodes10,CHE,36,435.446573458494,432.278396496778,-3.1681769617166,5.52009835145984,472.974283653373,467.938788874365,-5.03549477900867,5.47172847955572,500.834510335485,488.694247910069,-12.1402624254154,5.96172842647015,525.737072929643,497.359290628162,-28.3777823014805,5.66503903462431,37.5277101948789,35.6603923775868,-1.86731781729208,6.18940500657215,65.3879368769903,56.4158514132915,-8.97208546369882,6.83851834083157,90.2904994711485,65.0808941313846,-25.2096053397639,7.02329155155482,27.8602266821114,20.7554590357046,-7.10476764640674,6.20979958083989,52.7627892762696,29.4205017537977,-23.3422875224719,6.62524570913415,24.9025625941582,8.66504271809311,-16.2375198760651,7.65562442511166
homepos_recodes10,CHL,36,419.518376690771,407.579046129362,-11.9393305614082,5.63377487715698,445.044844281743,429.170998022498,-15.8738462592446,5.3126968321073,461.189714830628,443.331643189165,-17.8580716414629,5.72575573345329,475.65011274841,475.119233263803,-0.530879484606942,5.52038956633803,25.5264675909725,21.591951893136,-3.93451569783645,5.94102650010477,41.6713381398575,35.7525970598028,-5.9187410800547,6.86833484536321,56.1317360576397,67.5401871344409,11.4084510768012,7.00639959328845,16.144870548885,14.1606451666668,-1.98422538221826,6.06303060300974,30.6052684666672,45.9482352413049,15.3429667746377,6.124148290008,14.4603979177822,31.7875900746381,17.3271921568559,6.07579009829768
homepos_recodes10,COL,36,367.396668941675,364.882695408879,-2.51397353279629,4.92987402302525,389.294092994581,389.027130860293,-0.266962134287951,6.29586842447306,423.222714951242,414.205182006031,-9.01753294521137,7.30354087660349,467.925977159429,445.663916781627,-22.2620603778024,8.53309552633275,21.8974240529058,24.1444354514142,2.24701139850833,6.20641676567258,55.8260460095666,49.3224865971515,-6.50355941241509,7.47482537566703,100.529308217754,80.7812213727477,-19.7480868450061,9.6673030319786,33.9286219566608,25.1780511457374,-8.75057081092342,5.99033961424103,78.6318841648479,56.6367859213335,-21.9950982435144,8.51833718232096,44.7032622081871,31.4587347755962,-13.244527432591,8.13654122648831
homepos_recodes10,CZE,36,448.952067132185,428.821653412793,-20.1304137193923,5.25673506808988,489.901652986324,469.770515774659,-20.1311372116656,5.11336654764506,503.690200604621,480.436730603284,-23.2534700013368,5.29958635495912,512.844738661588,495.885981244235,-16.9587574173528,4.85298909699429,40.9495858541394,40.9488623618661,-0.000723492273323245,5.61542358411677,54.738133472436,51.6150771904915,-3.12305628194451,6.16269101985635,63.8926715294033,67.0643278314428,3.17165630203954,6.60487332782076,13.7885476182966,10.6662148286254,-3.12233278967119,5.74613644435291,22.9430856752639,26.1154654695768,3.17237979431286,5.73725254213407,9.15453805696728,15.4492506409513,6.29471258398405,5.44728553550797
homepos_recodes10,DEU,36,429.182521230332,410.894485976408,-18.2880352539244,7.47107320726017,481.147639640484,467.913202969424,-13.2344366710602,7.95543339133835,509.472346055873,498.252396655975,-11.2199493998972,6.50282397201475,519.623182505451,513.039789065804,-6.58339343964701,5.92157143997299,51.965118410152,57.0187169930163,5.05359858286425,7.47495215777462,80.2898248255403,87.3579106795676,7.06808585402723,7.87891081778131,90.4406612751185,102.145303089396,11.7046418142774,8.47176957519669,28.3247064153883,30.3391936865513,2.01448727116298,7.34001109374367,38.4755428649665,45.1265860963796,6.65104323141316,8.35177812765854,10.1508364495782,14.7873924098283,4.63655596025018,7.03536703715633
homepos_recodes10,DNK,36,463.569608414566,435.060859930212,-28.5087484843548,6.12451715484602,492.309573036634,465.317417586063,-26.9921554505713,5.43541041162327,505.836253629157,477.339110182204,-28.4971434469533,5.55441967546773,498.948476245401,468.718423038178,-30.2300532072231,5.78552615712517,28.739964622068,30.2565576558515,1.51659303378347,7.38122755823147,42.2666452145907,42.2782502519922,0.0116050374015231,6.85747776969936,35.3788678308351,33.6575631079668,-1.72130472286835,7.1164555679431,13.5266805925226,12.0216925961407,-1.50498799638194,7.09810490898588,6.63890320876709,3.40100545211527,-3.23789775665182,7.35665277601232,-6.88777738375552,-8.6206871440254,-1.73290976026988,6.9847463200004
homepos_recodes10,ESP,36,440.161825648865,421.865992138197,-18.2958335106681,4.32185383090154,473.396138788622,450.538193987349,-22.8579448012733,3.6900476688721,490.105187152484,466.801058119819,-23.3041290326653,3.37478697442516,499.938132258243,478.196586162647,-21.7415460955963,3.69628365876771,33.2343131397569,28.6722018491517,-4.56211129060523,4.18608827397481,49.9433615036189,44.9350659816217,-5.00829552199724,4.28025518316348,59.776306609378,56.3305940244499,-3.44571258492817,5.16795889933428,16.709048363862,16.26286413247,-0.44618423139201,3.87358030980118,26.5419934696211,27.6583921752982,1.11639870567706,3.98713771368348,9.83294510575911,11.3955280428282,1.56258293706907,3.85589943594231
homepos_recodes10,EST,36,485.773752625947,472.730409362343,-13.0433432636033,5.06150988121432,512.352083724507,499.590738421231,-12.761345303276,4.84503687087823,520.130170836242,511.02039991484,-9.10977092140206,5.26693693609722,528.947827657382,517.948937285689,-10.9988903716927,5.1029662513042,26.5783310985609,26.8603290588882,0.281997960327317,5.52923514329783,34.3564182102952,38.2899905524964,3.93357234220122,5.82499627136751,43.1740750314353,45.2185279233459,2.04445289191057,6.02184311546969,7.77808711173429,11.4296614936082,3.6515743818739,5.8628114241916,16.5957439328744,18.3581988644576,1.76245493158325,5.85739238988131,8.81765682114008,6.92853737084943,-1.88911945029065,5.57570916252171
homepos_recodes10,FIN,36,464.173997649505,456.854125609504,-7.31987204000166,4.81489782943162,496.219238968452,479.814326306424,-16.4049126620276,4.38500027853577,502.597692866456,489.170916947009,-13.426775919447,4.2753831749275,505.712010797108,485.415651595872,-20.2963592012358,4.63473273650616,32.0452413189462,22.9602006969203,-9.08504062202599,4.90448770800068,38.4236952169508,32.3167913375054,-6.10690387944533,5.22016626861412,41.5380131476025,28.5615259863684,-12.9764871612341,5.35136879988838,6.37845389800452,9.35659064058518,2.97813674258066,4.87225947098928,9.49277182865626,5.60132528944814,-3.89144653920812,5.20101412448004,3.11431793065174,-3.75526535113704,-6.86958328178878,5.52187901772812
homepos_recodes10,FRA,36,426.628340177862,415.424385093794,-11.2039550840681,6.16750783237507,468.000937830514,454.654305360339,-13.3466324701749,5.69127077447394,491.699261712451,472.719107572157,-18.9801541402945,5.86800877229745,514.44255353089,495.52827375877,-18.9142797721205,6.15384383308935,41.3725976526513,39.2299202665446,-2.14267738610675,6.04181747936309,65.0709215345893,57.2947224783629,-7.7761990562264,7.04741268753172,87.8142133530282,80.1038886649758,-7.71032468805237,7.71542391903546,23.6983238819379,18.0648022118183,-5.63352167011965,5.46153572903981,46.4416157003769,40.8739683984313,-5.56764730194561,6.13936018390307,22.7432918184389,22.809166186613,0.0658743681740361,5.56168042011011
homepos_recodes10,GBR,36,464.120327571855,469.016758408076,4.89643083622104,5.37673146867167,491.824348984102,493.06052003336,1.23617104925796,5.10099489122467,510.184638308918,503.246651744817,-6.93798656410138,5.65515144546871,526.952220851058,521.17072894669,-5.78149190436773,5.97336663911928,27.7040214122472,24.0437616252842,-3.66025978696308,6.53735389553941,46.0643107370635,34.2298933367411,-11.8344174003224,6.82986903019239,62.8318932792029,52.1539705386142,-10.6779227405888,7.57646744838569,18.3602893248163,10.1861317114569,-8.17415761335934,6.75779943466826,35.1278718669557,28.11020891333,-7.01766295362569,6.92787985236602,16.7675825421394,17.924077201873,1.15649465973365,6.99963796525933
homepos_recodes10,GRC,36,412.019258407052,399.300204854683,-12.7190535523687,5.23313780696218,440.898063991644,426.485343480089,-14.4127205115548,6.0027991218287,450.926135074881,441.420100412985,-9.5060346618958,5.65085215134474,453.542859368924,433.828462041348,-19.7143973275757,5.93543700774561,28.8788055845923,27.1851386254062,-1.69366695918603,6.01445469765982,38.9068766678291,42.119895558302,3.21301889047294,6.42928929940306,41.5236009618722,34.5282571866652,-6.995343775207,6.48032330406989,10.0280710832368,14.9347569328958,4.90668584965897,5.99161538472844,12.6447953772799,7.34311856125896,-5.30167681602097,6.46441400173633,2.61672429404314,-7.59163837163681,-10.2083626656799,6.00759071513992
homepos_recodes10,HUN,36,418.258819530092,407.987407192621,-10.2714123374703,6.23900717084234,469.522501093936,452.792897917918,-16.7296031760181,5.35467827021576,492.312022210384,470.062452742476,-22.2495694679075,4.9749902121787,514.223024857253,484.700700250287,-29.522324606966,5.70665961888397,51.2636815638448,44.805490725297,-6.45819083854786,6.29597426818403,74.0532026802922,62.0750455498549,-11.9781571304372,7.07062692669657,95.9642053271615,76.7132930576657,-19.2509122694958,8.08106370830268,22.7895211164473,17.2695548245579,-5.51996629188938,5.46428432949256,44.7005237633167,31.9078023323688,-12.7927214309479,6.58863068136095,21.9110026468694,14.6382475078108,-7.27275513905852,5.67388010589109
homepos_recodes10,IRL,36,485.753392179131,467.540478041325,-18.2129141378051,5.66990423522364,511.970578750366,497.733936734667,-14.2366420156993,4.66152521085112,529.190735716174,515.724604978378,-13.4661307377964,4.80712052783213,540.059932561882,524.91617958909,-15.1437529727917,4.12402162268558,26.2171865712358,30.1934586933416,3.9762721221058,6.20917531341899,43.4373435370438,48.1841269370525,4.74678340000867,6.41458485362898,54.3065403827513,57.3757015477647,3.06916116501338,6.28982401534003,17.220156965808,17.9906682437109,0.77051127790287,5.48575717067755,28.0893538115155,27.1822428544231,-0.907110957092414,5.38836058003199,10.8691968457075,9.19157461071222,-1.67762223499528,5.27622377130374
homepos_recodes10,ISL,36,411.924348969543,390.975733080753,-20.9486158887898,5.67650276786178,441.590366059346,433.624736114989,-7.96562994435658,5.50423760309497,445.337624587912,439.653908570433,-5.68371601747958,5.24689980721521,450.443675157205,437.580170399363,-12.863504757842,5.48561503674805,29.666017089803,42.6490030342362,12.9829859444332,8.31830014762004,33.4132756183696,48.6781754896798,15.2648998713102,7.80891009340743,38.5193261876622,46.6044373186101,8.08511113094784,7.150367515852,3.74725852856665,6.02917245544364,2.281913926877,7.55362987125306,8.85330909785927,3.95543428437389,-4.89787481348537,7.4276034125322,5.10605056929262,-2.07373817106975,-7.17978874036237,7.38170123936672
homepos_recodes10,ISR,36,417.545750010749,390.363022691739,-27.18272731901,7.58347204277751,477.122138984029,441.363139711921,-35.7589992721073,6.77902761184123,504.056494617029,457.767846332772,-46.2886482842567,7.03516257418935,503.034981310679,464.641802622888,-38.3931786877914,6.92561162892994,59.57638897328,51.0001170201827,-8.57627195309732,7.4732394449117,86.5107446062799,67.4048236410332,-19.1059209652467,7.61273766151378,85.4892312999302,74.2787799311489,-11.2104513687814,8.44442259041139,26.9343556329999,16.4047066208505,-10.5296490121494,7.7723430704836,25.9128423266502,23.2786629109662,-2.63417941568406,7.5419433559219,-1.02151330634968,6.87395629011564,7.89546959646532,8.05472747681122
homepos_recodes10,ITA,36,449.503129782199,435.130064252306,-14.3730655298928,5.24079593124512,477.262214216026,470.27959093423,-6.9826232817959,5.29982045304578,496.172700450073,491.333823045343,-4.83887740472983,5.30658855358913,507.180441175037,503.735026273439,-3.44541490159816,5.29152256208958,27.7590844338265,35.1495266819234,7.39044224809686,6.09859897311942,46.6695706678738,56.2037587930367,9.53418812516293,6.22093690055913,57.6773113928383,68.6049620211329,10.9276506282946,6.7022922325196,18.9104862340473,21.0542321111133,2.14374587706607,5.76230694346288,29.9182269590118,33.4554353392095,3.53720838019774,5.61433030471588,11.0077407249646,12.4012032280962,1.39346250313167,5.30678679947023
homepos_recodes10,JPN,36,489.510202451426,479.282052197858,-10.2281502535674,8.0681225124598,518.841555516316,508.187331010278,-10.6542245060384,5.75435298842843,528.980469191932,515.913012080374,-13.0674571115575,5.87623219267487,528.089293910859,516.566088944681,-11.5232049661785,6.44269330773212,29.3313530648902,28.9052788124193,-0.426074252470926,8.05574367023036,39.470266740506,36.6309598825159,-2.83930685799004,7.21066294048318,38.5790914594334,37.2840367468223,-1.29505471261103,8.43943223132328,10.1389136756158,7.72568107009664,-2.41323260551911,6.39222469834792,9.24773839454315,8.37875793440304,-0.868980460140108,6.29359484719983,-0.891175281072606,0.653076864306399,1.54425214537901,6.05975484141289
homepos_recodes10,KOR,36,476.485403136688,474.52698793753,-1.95841519915814,7.4697254205435,514.852380803126,502.688057598604,-12.1643232045218,7.08401616635637,531.948306977575,509.938115948088,-22.010191029487,5.99983948545344,542.388486215329,522.195255538112,-20.1932306772164,6.68087233018113,38.3669776664385,28.1610696610749,-10.2059080053637,7.17431149829312,55.4629038408876,35.4111280105588,-20.0517758303288,7.94501008515003,65.9030830786411,47.6682676005828,-18.2348154780583,8.69316050792003,17.0959261744491,7.25005834948394,-9.84586782496518,7.31682006019144,27.5361054122026,19.5071979395079,-8.02890747269464,7.16175142781367,10.4401792377535,12.257139590024,1.81696035227054,7.61394553139852
homepos_recodes10,LTU,36,442.398240322429,440.098304940804,-2.29993538162569,4.71111059009116,472.70309154251,465.525563307628,-7.17752823488229,4.3611042880287,484.618952222275,472.987183107611,-11.6317691146634,4.44365614699921,493.136567766312,482.488080991482,-10.6484867748293,5.02849437900616,30.3048512200812,25.4272583668246,-4.8775928532566,5.4059628052135,42.2207118998455,32.8888781668078,-9.33183373303774,5.8663302686259,50.7383274438826,42.389776050679,-8.34855139320365,5.98560809791631,11.9158606797644,7.46161979998323,-4.45424087978114,5.5158824310452,20.4334762238015,16.9625176838544,-3.47095853994705,5.94294204752612,8.51761554403709,9.50089788387118,0.983282339834091,5.87592054793254
homepos_recodes10,LVA,36,446.91856333502,402.734330527273,-44.1842328077466,4.7886181901457,476.759937115445,434.654844841132,-42.1050922743129,5.03962546038559,482.158992253915,439.820497277864,-42.3384949760509,4.87600940139044,495.939495427283,446.555970854093,-49.3835245731903,4.56942202535886,29.8413737804252,31.920514313859,2.07914053343376,5.80660081496589,35.2404289188948,37.0861667505906,1.84573783169577,5.84166622984125,49.0209320922633,43.8216403268197,-5.1992917654436,5.45873109926207,5.39905513846958,5.16565243673159,-0.233402701737987,5.44865457204794,19.1795583118381,11.9011260129607,-7.27843229887736,5.56907356842049,13.7805031733685,6.73547357622914,-7.04502959713938,5.77406924178578
homepos_recodes10,MEX,36,382.474956706734,381.705183713322,-0.769772993411948,4.60744287611145,407.664992817821,401.365789994151,-6.29920282367027,4.41912170031067,425.551451197234,417.324403864185,-8.22704733304971,5.79567399161018,451.085350435144,434.936589389972,-16.1487610451728,6.53117526483207,25.1900361110878,19.6606062808294,-5.52942983025832,5.06980783393567,43.0764944905008,35.619220150863,-7.45727433963776,6.18805919832744,68.6103937284108,53.23140567665,-15.3789880517609,7.50174517905709,17.886458379413,15.9586138700336,-1.92784450937944,5.60342278580497,43.4203576173231,33.5707993958205,-9.84955822150255,7.0110020642649,25.5338992379101,17.612185525787,-7.92171371212311,6.12864079884109
homepos_recodes10,NLD,36,409.298568513716,420.190441527975,10.8918730142592,8.05213420315763,466.921557518017,448.938912110146,-17.9826454078706,6.5495012180133,484.268035781712,463.007109523946,-21.2609262577665,6.09935528085696,486.74335827695,459.485610098848,-27.2577481781019,6.99369787838995,57.622989004301,28.7484705821713,-28.8745184221298,7.25478638046788,74.9694672679963,42.8166679959706,-32.1527992720257,8.27136566378494,77.4447897632338,39.2951685708727,-38.1496211923611,8.85450648736704,17.3464782636952,14.0681974137993,-3.27828084989591,6.66040031202105,19.8218007589328,10.5466979887015,-9.27510277023134,7.51273789357262,2.47532249523755,-3.52149942509789,-5.99682192033544,7.29752886000636
homepos_recodes10,NOR,36,443.310385272628,427.47897525223,-15.8314100203985,5.56967352685126,480.206236544117,458.544071219088,-21.6621653250292,5.50379930786751,498.630980510326,472.768977827065,-25.8620026832612,5.41296157282168,490.917100626298,471.17130929437,-19.7457913319274,5.44032921212326,36.8958512714885,31.0650959668578,-5.83075530463071,6.99429464287148,55.3205952376973,45.2900025748347,-10.0305926628627,6.9767064077588,47.6067153536694,43.6923340421404,-3.91438131152893,7.24869516672635,18.4247439662088,14.2249066079768,-4.19983735823195,6.64600449277332,10.7108640821808,12.6272380752826,1.91637399310179,6.70634055600716,-7.71387988402796,-1.59766853269423,6.11621135133373,6.67368198213266
homepos_recodes10,NZL,36,461.821064989233,457.931533416746,-3.88953157248682,5.56248504638785,505.767713702985,495.682433003171,-10.0852806998136,5.63109481575678,519.962167769888,520.96000734778,0.997839577892364,5.33145671524928,524.995551601082,528.74294627098,3.74739466989763,5.39662734431554,43.9466487137515,37.7508995864247,-6.19574912732679,6.74033439349094,58.1411027806547,63.0284739310339,4.88737115037918,7.24438741040241,63.1744866118493,70.8114128542337,7.63692624238445,7.57898847332468,14.1944540669032,25.2775743446092,11.083120277706,6.76743829101663,19.2278378980978,33.060513267809,13.8326753697112,7.39838473676414,5.03338383119456,7.78293892319982,2.74955509200527,7.21032326963929
homepos_recodes10,POL,36,459.306059989952,459.350783439125,0.04472344917275,5.48891569413619,490.718310839313,483.742713145132,-6.97559769418064,5.09361097774259,501.14354278736,493.391261033975,-7.75228175338475,5.22292491758346,508.128633523639,501.929097207632,-6.19953631600612,5.94476284049322,31.4122508493605,24.3919297060071,-7.02032114335339,6.11446998092922,41.8374827974078,34.0404775948502,-7.7970052025575,5.94347964899799,48.8225735336864,42.5783137685075,-6.24425976517887,7.31096713833308,10.4252319480473,9.64854788884315,-0.776684059204115,5.65325290527676,17.4103226843259,18.1863840625004,0.776061378174518,6.56432463483997,6.98509073627861,8.53783617365724,1.55274543737863,5.75685303791095
homepos_recodes10,PRT,36,440.194874633807,430.005202521394,-10.1896721124126,6.214890234121,472.637951700394,458.372265046669,-14.265686653725,5.92255649299789,490.118160805252,474.756898981364,-15.361261823888,5.61349851930093,507.207078734927,489.955405329903,-17.2516734050239,5.64947297016056,32.4430770665875,28.3670625252751,-4.07601454131242,6.14622285444216,49.9232861714456,44.7516964599702,-5.17158971147541,6.83041557922936,67.0122041011201,59.9502028085088,-7.06200129261129,7.40615992675576,17.4802091048581,16.3846339346951,-1.09557517016299,6.15173938255915,34.5691270345326,31.5831402832338,-2.98598675129887,6.57198108871174,17.0889179296746,15.1985063485387,-1.89041158113588,5.78917874360446
homepos_recodes10,SVK,36,394.276514920673,405.775200762699,11.4986858420261,7.13838250491084,454.52866089039,452.936743382574,-1.59191750781588,5.73452959604465,472.263538849082,465.943905445312,-6.3196334037699,5.20639661705586,481.180387735831,478.453320421469,-2.7270673143625,5.61705538871807,60.2521459697171,47.1615426198752,-13.090603349842,7.46778022362717,77.9870239284093,60.1687046826133,-17.818319245796,7.50522359024675,86.9038728151584,72.6781196587699,-14.2257531563886,8.77718810743298,17.7348779586922,13.0071620627381,-4.72771589595402,5.91230125926347,26.6517268454413,25.5165770388947,-1.13514980654662,6.78686683412084,8.91684888674917,12.5094149761566,3.5925660894074,6.23435489031081
homepos_recodes10,SVN,36,441.159667144244,418.616277950854,-22.5433891933896,5.56307528544807,476.261875334669,452.205933365362,-24.0559419693066,4.34598258687951,481.598083078332,462.886030544368,-18.7120525339639,4.39026846625135,477.167995101604,459.046555704955,-18.1214393966484,4.76928037652849,35.1022081904249,33.5896554145079,-1.51255277591702,7.30261648604549,40.438415934088,44.2697525935138,3.83133665942574,7.05658207642071,36.0083279573595,40.4302777541008,4.42194979674122,7.7561990267228,5.33620774366312,10.6800971790059,5.34388943534276,6.11721691025133,0.906119766934637,6.84062233959287,5.93450257265823,6.23655054438332,-4.43008797672849,-3.83947483941301,0.590613137315472,6.03413149790731
homepos_recodes10,SWE,36,439.932485621373,425.786035028503,-14.1464505928706,6.23239978277524,489.497959829272,471.510591385366,-17.9873684439066,5.93594929635363,511.38118803428,493.01194398717,-18.3692440471104,5.76540768835382,515.987669254628,489.499034535981,-26.4886347186464,5.94484269388192,49.5654742078989,45.7245563568629,-3.84091785103595,7.3838818467536,71.448702412907,67.2259089586672,-4.22279345423982,7.05195045872549,76.0551836332543,63.7129995074785,-12.3421841257758,7.95229215232578,21.8832282050081,21.5013526018042,-0.381875603203866,6.86160521896479,26.4897094253554,17.9884431506155,-8.50126627473986,6.69552658346259,4.60648122034729,-3.5129094511887,-8.119390671536,6.77004229321788
homepos_recodes10,TUR,36,417.434364988959,435.093533556885,17.659168567926,4.80789436455593,451.441876105527,464.109854522216,12.6679784166891,4.52782053783673,469.192340821948,491.766046948025,22.5737061260761,4.23958242402486,487.620884318107,499.442486174225,11.8216018561179,5.63825617475133,34.0075111165679,29.0163209653309,-4.99119015123694,5.35142180195741,51.7579758329892,56.6725133911393,4.91453755815007,5.77470638138445,70.186519329148,64.3489526173398,-5.83756671180817,7.13125085771205,17.7504647164213,27.6561924258083,9.90572770938701,4.56394098193797,36.1790082125801,35.3326316520089,-0.84637656057123,6.39794974531198,18.4285434961588,7.67643922620056,-10.7521042699582,6.34557901060643
homepos_recodes10,USA,36,459.372690610571,441.47027330518,-17.9024173053907,8.67739889094903,489.546654448708,482.481805018566,-7.06484943014164,11.8885205153526,526.280682545565,508.373389844517,-17.9072927010481,14.9327366955181,543.923956446492,539.00726586394,-4.91669058255275,14.8253225301371,30.1739638381368,41.0115317133859,10.837567875249,12.0217225615226,66.9079919349946,66.9031165393372,-0.00487539565739326,15.2415165727888,84.5512658359213,97.5369925587592,12.9857267228379,16.0245764187337,36.7340280968577,25.8915848259513,-10.8424432709064,15.1233261251859,54.3773019977845,56.5254608453734,2.14815884758889,13.1092814325755,17.6432739009267,30.633876019422,12.9906021184953,17.3813184148168
homepos_recodes10,OECD,36,440.053893978506,430.11118354668,-9.94271043182681,1.47134508831901,476.794704703814,463.592713612402,-13.2019910914115,1.43792234570732,494.243986123006,479.321652158845,-14.9223339641615,1.45537648142333,504.165946588059,488.066781572203,-16.099165015856,1.48093747808616,36.7408107253071,33.4815300657225,-3.25928065958465,1.10437410413411,54.1900921444999,49.2104686121652,-4.9796235323347,1.18501738995403,64.1120526095527,57.9555980255234,-6.15645458402923,1.28607050243509,17.4492814191927,15.7289385464427,-1.72034287275005,1.08138420089934,27.3712418842455,24.474067959801,-2.89717392444459,1.12905423889435,9.92196046505279,8.74512941335826,-1.17683105169453,1.13926534161533
homepos_recodes10,OECD35,35,440.050810216496,430.346760444065,-9.70404977243135,1.48549364838481,476.891806587105,463.965699887404,-12.9261066997012,1.45187885187846,494.362237522164,479.679383417103,-14.6828541050614,1.47078120286818,504.286741283197,488.348787155333,-15.9379541278635,1.4969124272581,36.8409963706087,33.6189394433388,-3.22205692726988,1.12961358997779,54.311427305668,49.3326229730379,-4.97880433263009,1.21272451893114,64.2359310667005,58.0020267112684,-6.23390435543217,1.31454867862129,17.4704309350593,15.7136835296991,-1.75674740536022,1.10676109007405,27.3949346960919,24.3830872679296,-3.0118474281623,1.15571205919953,9.92450376103255,8.66940373823047,-1.25510002280208,1.16662552327368
escs_recodes3,AUS,36,453.765933077473,451.262016407031,-2.50391667044215,4.05902917843615,485.252421320553,482.959993297936,-2.292428022617,3.95518894963738,519.243595513688,512.981890889877,-6.26170462381083,4.36064788437305,542.512453822657,535.18275359875,-7.3297002239068,4.19133296957845,31.4864882430804,31.6979768909056,0.211488647825149,4.75400596640481,65.4776624362148,61.7198744828461,-3.75778795336868,4.91278543047622,88.7465207451844,83.9207371917198,-4.82578355346465,5.06725859955481,33.9911741931344,30.0218975919406,-3.96927660119383,4.86215802389311,57.260032502104,52.2227603008142,-5.0372722012898,4.50107149295394,23.2688583089696,22.2008627088736,-1.06799560009597,4.65156345477179
escs_recodes3,AUT,36,431.139815817262,427.708307473929,-3.43150834333306,5.63563584349193,467.724800694064,462.66336955219,-5.06143114187387,5.61617594333114,501.725911522805,483.7690612956,-17.956850227205,4.60143639095544,532.77710224022,515.489377001642,-17.2877252385775,4.86226331932607,36.5849848768015,34.9550620782607,-1.6299227985408,6.72527223558993,70.5860957055425,56.0607538216705,-14.5253418838719,5.75270333877908,101.637286422957,87.7810695277129,-13.8562168952445,6.86355182204998,34.0011108287409,21.1056917434098,-12.8954190853311,5.51598704487681,65.0523015461558,52.8260074494522,-12.2262940967037,5.75481609292655,31.0511907174149,31.7203157060424,0.669124988627459,4.97893912844237
